Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-07-10 23:00:00,0.0,3,1,0.0,5.0,0.002,0.54,14.0
2009-07-11 19:00:00,0.5,3,19,0.0,2.0,-0.175,0.95,12.5
2009-07-13 16:00:00,0.0,0,44,0.0,3.0,0.3,0.33333333333299997,4.0
2009-07-13 21:00:00,0.0,1,4,0.0,4.0,0.202083333333,0.5666666666669999,13.5
2009-07-13 22:00:00,0.0,2,0,0.0,2.0,0.0,0.0,13.5
2009-07-14 22:00:00,0.0,1,23,0.0,3.0,0.108333333333,0.45,16.0
2009-07-19 11:00:00,0.153846153846,0,108,0.0,13.0,-0.0070085470085500005,0.6192307692310001,17.1538461538
2009-07-19 13:00:00,0.4,1,1,0.0,5.0,0.08,0.15,18.2
2009-07-19 14:00:00,0.0,2,0,0.0,2.0,0.375,0.4,3.8
2009-07-20 22:00:00,0.714285714286,0,31,1.0,7.0,0.09285714285710002,0.303571428571,14.0
2009-07-21 17:00:00,0.0,1,18,0.0,1.0,0.475,0.95,27.0
2009-07-21 19:00:00,0.2,2,1,0.0,1.6666666666699999,0.131111111111,0.653888888889,17.2
2009-07-21 20:00:00,1.0,5,0,0.0,1.0,0.0,0.2,7.0
2009-07-21 22:00:00,0.0,6,1,0.0,1.0,0.0,0.0,0.0
2009-07-22 14:00:00,0.0,6,15,0.0,9.5,0.0783333333333,0.478708333333,16.0
2009-07-22 18:00:00,0.0,7,3,0.0,2.0,0.45,0.666666666667,19.5
2009-07-22 19:00:00,0.33333333333299997,8,0,0.0,3.0,0.18333333333299998,0.283333333333,11.666666666700001
2009-07-23 20:00:00,0.111111111111,0,24,0.0,2.33333333333,0.113981481481,0.249907407407,17.7777777778
2009-07-23 21:00:00,0.0,3,0,0.0,6.0,0.061666666666699996,0.538888888889,15.666666666700001
2009-07-23 22:00:00,0.0,4,0,0.0,1.0,0.0,0.0,6.0
2009-07-25 17:00:00,0.0,0,42,0.0,1.0,0.0,0.0,12.0
2009-07-25 21:00:00,0.0,1,3,0.0,5.0,0.20600000000000002,0.42,12.8
2009-07-26 12:00:00,0.3,2,14,0.0,4.5,0.0,0.0,9.7
2009-07-26 15:00:00,0.0,4,2,0.0,2.0,0.0,0.0,4.5
2009-07-26 21:00:00,0.0,4,5,0.0,1.0,0.0,0.3,7.0
2009-07-27 11:00:00,0.0,4,13,0.0,4.0,0.0,0.0,2.25
2009-07-27 20:00:00,0.0,2,8,0.0,2.0,0.08625,0.23,4.0
2009-07-27 22:00:00,0.0,3,1,0.0,2.0,0.1,0.2,5.5
2009-07-28 12:00:00,0.0,3,13,0.0,7.0,0.08321428571430001,0.528095238095,20.8571428571
2009-07-28 16:00:00,0.0,4,3,0.0,1.0,-0.05,0.1,15.0
2009-07-29 12:00:00,0.0,2,19,0.0,4.0,0.075,0.3,8.75
2009-07-29 23:00:00,0.0,1,10,0.0,2.5,0.254166666667,0.591666666667,11.833333333299999
2009-07-30 22:00:00,0.0,2,22,0.0,16.0,0.136848958333,0.218229166667,6.0625
2009-08-01 15:00:00,0.0,0,40,0.0,1.0,0.1,0.6,24.0
2009-08-01 16:00:00,0.0,1,0,0.0,4.0,0.04583333333330001,0.3875,21.0
2009-08-02 11:00:00,0.0,2,18,0.0,4.0,0.2,0.25,1.75
2009-08-02 12:00:00,0.2,3,0,0.0,5.0,0.0,0.0,4.2
2009-08-02 21:00:00,0.0,2,8,0.0,1.0,0.525,0.55,20.0
2009-08-03 12:00:00,0.0,2,14,0.0,2.0,0.1,0.6125,35.0
2009-08-03 20:00:00,0.833333333333,2,7,0.0,6.0,0.04875,0.283333333333,7.5
2009-08-04 09:00:00,0.0,2,12,0.0,3.0,0.13785714285700001,0.439285714286,14.2857142857
2009-08-04 14:00:00,0.6,3,4,0.0,5.0,0.0225,0.303333333333,11.1
2009-08-04 19:00:00,0.0,5,4,0.0,3.0,0.483333333333,0.833333333333,11.0
2009-08-05 17:00:00,0.0,1,21,0.0,5.0,0.117575757576,0.448484848485,10.0909090909
2009-08-05 18:00:00,0.0,3,0,0.0,2.0,0.1875,0.375,10.5
2009-08-05 22:00:00,0.0,3,3,0.0,8.0,0.07510416666669999,0.6291666666669999,24.125
2009-08-07 10:00:00,0.0,0,35,0.0,2.0,0.08,0.16,4.2
2009-08-08 15:00:00,0.14285714285700002,0,28,0.0,7.0,0.139166666667,0.5936904761899999,17.0
2009-08-08 22:00:00,0.0,1,6,0.0,1.0,1.0,1.0,9.0
2009-08-08 23:00:00,0.1,2,0,0.0,10.0,0.065,0.288333333333,13.8
2009-08-13 22:00:00,0.08333333333330001,0,118,0.0,24.0,0.0423611111111,0.151388888889,3.54166666667
2009-08-21 21:00:00,0.1875,0,190,0.0,15.5,0.102760416667,0.4028125,15.5625
2009-08-23 16:00:00,0.0,0,42,0.0,1.0,0.0,0.1,27.0
2009-08-24 11:00:00,0.0,1,18,0.0,7.0,0.14668040293,0.457509157509,12.5714285714
2009-08-24 20:00:00,0.0,1,8,0.0,2.0,0.195833333333,0.483333333333,9.75
2009-08-26 11:00:00,0.0,0,38,0.0,4.0,0.100833333333,0.590833333333,20.75
2009-08-28 18:00:00,0.0,0,54,0.0,4.0,-0.26875,0.4875,14.75
2009-08-28 22:00:00,0.0,1,3,0.0,3.0,0.0,0.0,6.0
2009-08-29 13:00:00,0.0,2,14,0.0,4.0,0.24375,0.4,5.5
2009-08-30 10:00:00,0.0,1,20,0.0,5.5,0.185277777778,0.40694444444399996,16.25
2009-08-30 14:00:00,0.0,2,3,0.0,2.5,0.17583333333299997,0.36875,12.166666666700001
2009-08-30 16:00:00,0.2,4,1,0.0,5.0,0.151,0.286666666667,19.8
2009-08-31 08:00:00,0.25,5,15,0.0,1.5,0.142708333333,0.397916666667,13.0
2009-08-31 20:00:00,0.0,2,11,0.0,1.0,0.0,0.0,4.0
2009-09-01 17:00:00,0.0,1,20,0.0,7.0,0.020833333333299998,0.484523809524,14.7142857143
2009-09-01 21:00:00,1.0,1,3,0.0,1.0,0.4,0.8,4.0
2009-09-01 22:00:00,0.28571428571400004,2,0,0.0,4.0,0.13589285714299998,0.391071428571,12.7857142857
2009-09-02 17:00:00,0.25,5,18,0.0,3.5,0.032916666666700005,0.359166666667,10.875
2009-09-02 18:00:00,0.0,6,0,0.0,6.0,0.15,0.32083333333299996,7.166666666669999
2009-09-02 20:00:00,0.260869565217,7,1,0.0,3.33333333333,0.169347826087,0.269806763285,6.60869565217
2009-09-02 21:00:00,0.0,13,0,0.0,2.5,0.2875,0.47,12.0
2009-09-03 19:00:00,0.0,8,21,0.0,3.0,0.2125,0.5,9.666666666669999
2009-09-03 22:00:00,0.0,1,2,0.0,3.5,0.209895833333,0.453645833333,6.5
2009-09-04 11:00:00,0.0,5,12,0.0,6.0,0.326111111111,0.525,20.5
2009-09-05 20:00:00,0.0,0,32,0.0,1.0,1.0,1.0,11.0
2009-09-06 17:00:00,0.0,1,20,0.0,1.0,0.0,0.0,11.5
2009-09-07 19:00:00,0.0,0,25,0.0,3.0,0.138888888889,0.34444444444399996,19.0
2009-09-07 20:00:00,0.0,1,0,0.0,3.0,0.366666666667,0.583333333333,8.666666666669999
2009-09-08 20:00:00,0.0,1,23,0.0,2.0,0.09375,0.4,9.25
2009-09-08 21:00:00,0.0,2,0,0.0,5.0,0.24,0.27,13.2
2009-09-09 08:00:00,0.0,3,10,0.0,3.5,-0.0345238095238,0.377380952381,19.7142857143
2009-09-09 13:00:00,0.0,5,4,0.0,7.0,0.22975,0.6175,17.0
2009-09-11 13:00:00,0.25,0,47,0.0,4.0,0.285416666667,0.602083333333,12.5
2009-09-17 08:00:00,0.5,0,138,0.0,2.0,-0.5,0.5,9.0
2009-09-17 20:00:00,0.0,1,11,0.0,2.0,0.45,0.85,6.5
2009-09-18 19:00:00,0.0,1,22,0.0,1.0,0.666666666667,0.666666666667,13.666666666700001
2009-09-20 10:00:00,0.0,0,38,0.0,1.0,0.18666666666700002,0.4,26.3333333333
2009-09-20 23:00:00,0.25,2,12,0.0,4.0,-0.075,0.525,15.5
2009-09-21 20:00:00,0.33333333333299997,1,20,0.0,3.0,0.21888888888900002,0.41888888888899994,15.0
2009-09-22 21:00:00,0.0,0,24,0.0,6.0,0.19416666666700003,0.40055555555600003,13.833333333299999
2009-09-23 19:00:00,0.0,1,21,0.0,1.0,0.525,0.85,14.0
2009-09-24 16:00:00,0.0,1,20,0.0,1.0,0.9375,1.0,2.0
2009-09-25 19:00:00,0.0,0,26,0.0,4.0,0.18333333333299998,0.4234375,10.75
2009-09-26 10:00:00,0.0,1,14,0.0,2.0,0.0,0.0,8.0
2009-09-26 16:00:00,0.0,2,5,0.0,1.0,0.55,0.766666666667,12.0
2009-09-26 19:00:00,0.0,3,2,0.0,2.0,0.0746666666667,0.36,9.2
2009-09-28 19:00:00,0.0,0,47,0.0,2.0,0.5041666666669999,0.7833333333329999,6.0
2009-09-29 18:00:00,0.0,1,22,0.0,1.5,0.46666666666699996,0.733333333333,7.5
2009-09-30 08:00:00,0.33333333333299997,2,13,0.0,3.0,0.0333333333333,0.24583333333299998,11.333333333299999
2009-10-03 17:00:00,0.0,0,80,0.0,2.0,0.152083333333,0.641666666667,14.5
2009-10-03 20:00:00,0.0,1,2,0.0,1.0,0.6291666666669999,0.8666666666670001,20.0
2009-10-05 10:00:00,0.0,0,37,0.0,3.0,0.0277777777778,0.111111111111,8.666666666669999
2009-10-05 23:00:00,0.0,1,12,0.0,3.5,0.125416666667,0.445,15.25
2009-10-06 14:00:00,0.0,2,14,0.0,2.0,0.23958333333299997,0.355,9.0
2009-10-06 16:00:00,0.0,3,1,0.0,4.0,-0.1625,0.225,5.75
2009-10-08 19:00:00,0.0,0,50,0.0,5.0,0.015,0.22,11.0
2009-10-08 23:00:00,0.0,1,3,0.0,4.0,0.04,0.366666666667,18.75
2009-10-10 20:00:00,0.0,0,44,0.0,3.0,0.0555555555556,0.18888888888900002,3.33333333333
2009-10-11 13:00:00,0.0,1,16,0.0,2.0,0.283333333333,0.683333333333,9.5
2009-10-11 18:00:00,0.0,2,4,0.0,2.0,0.25,0.475,13.0
2009-10-12 22:00:00,0.0,0,27,0.0,2.0,0.0,0.15,8.0
2009-10-13 20:00:00,0.0,1,21,0.0,1.6666666666699999,0.18607142857099998,0.542857142857,4.71428571429
2009-10-14 17:00:00,0.0,3,20,0.0,3.0,0.858333333333,0.983333333333,10.6666666667
2009-10-14 22:00:00,0.2,1,4,0.0,5.0,0.2,0.2,57.6
2009-10-16 20:00:00,0.0,0,45,0.0,2.0,-0.35,0.45,9.5
2009-10-16 21:00:00,1.0,1,0,0.0,1.0,0.0,0.0,9.0
2009-10-16 22:00:00,0.0,2,0,0.0,2.0,0.05,0.2,5.5
2009-10-16 23:00:00,0.14285714285700002,3,0,0.0,7.0,0.189285714286,0.484821428571,17.8571428571
2009-10-18 22:00:00,0.25,0,46,0.0,1.5,-0.175,0.35,11.75
2009-10-19 12:00:00,1.0,2,13,0.0,1.0,-0.233333333333,0.525,9.0
2009-10-19 15:00:00,0.0,3,2,0.0,4.0,0.300375,0.615,15.25
2009-10-19 19:00:00,0.0,4,3,0.0,3.0,0.166666666667,0.266666666667,6.666666666669999
2009-10-22 22:00:00,0.0,0,74,0.0,2.0,0.95,1.0,8.5
2009-10-23 19:00:00,0.0,1,20,0.0,1.0,0.0,0.0,6.0
2009-10-26 19:00:00,1.0,0,71,0.0,2.0,0.375,0.65,11.0
2009-10-27 22:00:00,0.0,0,26,0.0,2.0,0.0,0.0,4.0
2009-10-28 22:00:00,0.0,1,23,0.0,7.0,-0.027380952381000002,0.290476190476,11.7142857143
2009-10-29 08:00:00,0.4,1,9,0.0,5.0,0.013999999999999999,0.226,11.8
2009-10-29 15:00:00,0.07142857142860001,2,6,0.0,14.0,-0.0166666666667,0.449523809524,12.142857142899999
2009-10-29 20:00:00,0.0,3,4,0.0,1.0,0.3,0.5,10.0
2009-10-29 21:00:00,0.0,4,0,0.0,8.0,0.140277777778,0.615972222222,19.875
2009-10-30 09:00:00,0.0,3,11,0.0,3.0,0.09032258064519999,0.515053763441,11.333333333299999
2009-10-30 11:00:00,0.0,4,1,0.0,3.0,0.0763888888889,0.641666666667,15.0
2009-10-30 12:00:00,0.0,5,0,0.0,6.0,0.09583333333329999,0.7166666666670001,13.0
2009-10-30 13:00:00,0.0,6,0,0.0,6.0,0.09583333333329999,0.7166666666670001,13.0
2009-10-30 18:00:00,0.25,6,4,0.0,4.0,-0.20625,0.5,13.0
2009-10-30 23:00:00,0.0,5,4,0.0,4.0,0.309375,0.6,10.75
2009-10-31 16:00:00,0.0,2,16,0.0,1.0,0.0,0.0,7.0
2009-11-01 14:00:00,0.0,1,21,0.0,3.0,0.051666666666699994,0.666666666667,8.0
2009-11-01 21:00:00,0.0,1,6,0.0,6.0,0.176944444444,0.5888888888889999,12.833333333299999
2009-11-02 12:00:00,0.0,2,14,0.0,4.0,0.3765625,0.584375,13.0
2009-11-02 19:00:00,0.666666666667,2,6,0.0,6.0,-0.0575,0.254166666667,7.166666666669999
2009-11-04 08:00:00,0.0,0,36,0.0,7.0,0.125,0.14285714285700002,3.0
2009-11-04 13:00:00,0.0,1,4,0.0,2.0,0.0,0.0,13.5
2009-11-06 20:00:00,0.0,0,54,0.0,4.0,0.173765432099,0.554938271605,12.666666666700001
2009-11-07 18:00:00,0.0,2,21,0.0,4.33333333333,0.140851851852,0.37009259259300004,10.933333333299998
2009-11-07 22:00:00,0.0,3,3,0.0,4.0,0.0611111111111,0.275,11.25
2009-11-09 19:00:00,0.6,0,44,0.0,5.0,0.02,0.153333333333,5.6
2009-11-11 16:00:00,0.0,0,44,0.0,1.0,-0.65,0.9,15.0
2009-11-11 18:00:00,0.2,1,1,0.0,2.0,0.18833333333299998,0.433333333333,11.4
2009-11-12 17:00:00,0.0,2,22,0.0,2.0,0.0,0.0,12.5
2009-11-12 19:00:00,0.5,1,1,0.0,4.0,0.0333333333333,0.34166666666699996,7.75
2009-11-12 21:00:00,0.0,2,1,0.0,1.0,0.0,0.0,7.0
2009-11-13 20:00:00,0.0,1,22,0.0,6.0,0.08333333333330001,0.133333333333,1.33333333333
2009-11-14 12:00:00,0.0,1,15,0.0,1.0,0.0,0.0,2.0
2009-11-14 19:00:00,0.0,5,6,0.0,1.0,0.0,0.0,3.5
2009-11-15 18:00:00,0.0,2,22,0.0,6.0,0.118402777778,0.236111111111,3.5
2009-11-21 18:00:00,0.0,0,143,0.0,1.0,0.0,0.0,4.0
2009-11-21 23:00:00,0.0,1,4,0.0,2.0,0.325,0.625,7.5
2009-11-29 11:00:00,0.25,0,179,0.0,1.5,0.390625,0.475,8.0
2009-11-29 19:00:00,0.166666666667,2,7,0.0,6.0,0.127777777778,0.241666666667,10.1666666667
2009-11-30 22:00:00,0.0,0,26,0.0,2.0,0.0,0.0,3.0
2009-12-01 18:00:00,1.0,1,19,0.0,1.0,0.55,0.9,6.0
2009-12-01 19:00:00,0.0,2,0,0.0,2.0,0.2,0.375,7.0
2009-12-03 13:00:00,0.0,0,41,0.0,2.0,0.5,0.5,5.0
2009-12-03 20:00:00,0.0,1,6,0.0,5.5,0.07625,0.508333333333,13.833333333299999
2009-12-03 21:00:00,0.0,3,0,0.0,6.0,0.0534722222222,0.495023148148,29.8333333333
2009-12-04 16:00:00,1.0,3,18,0.0,1.0,0.0,0.0,9.0
2009-12-05 11:00:00,0.0,1,18,0.0,4.0,0.0,0.325,13.5
2009-12-05 13:00:00,0.0,2,1,0.0,2.0,0.03,0.305,17.5
2009-12-05 16:00:00,0.0,3,2,0.0,3.0,-0.1875,0.46666666666699996,12.0
2009-12-06 15:00:00,0.0,1,22,0.0,2.0,0.314583333333,0.616666666667,16.0
2009-12-07 19:00:00,0.0,0,27,0.0,6.0,-0.151388888889,0.429166666667,12.833333333299999
2009-12-07 21:00:00,0.0,1,1,0.0,4.0,-0.0464285714286,0.26607142857099997,7.1428571428600005
2009-12-08 19:00:00,0.0,4,21,0.0,5.0,0.066,0.428666666667,18.0
2009-12-08 21:00:00,0.0,4,1,0.0,2.0,-0.175,0.5,5.5
2009-12-09 08:00:00,0.0,2,10,0.0,6.0,0.0333333333333,0.25,7.0
2009-12-10 19:00:00,0.0,0,34,0.0,1.0,0.9,1.0,20.0
2009-12-13 16:00:00,0.0,0,68,0.0,1.0,0.0,0.0,1.0
2009-12-17 08:00:00,0.25,0,87,0.0,4.0,0.171875,0.3,15.0
2009-12-18 19:00:00,0.0,0,34,0.0,6.0,-0.0037037037036999998,0.39537037037,17.1666666667
2009-12-18 21:00:00,0.0,1,1,0.0,3.0,0.0,0.0333333333333,5.0
2009-12-19 13:00:00,0.0,2,15,0.0,15.0,0.15611111111099998,0.412222222222,17.3333333333
2009-12-21 19:00:00,0.0,0,53,0.0,1.0,0.1,0.7875,39.0
2009-12-22 21:00:00,0.5,0,25,0.0,2.0,-0.09166666666670001,0.358333333333,14.0
2009-12-23 14:00:00,0.0,1,16,0.0,1.0,0.6,0.9,22.0
2009-12-24 12:00:00,0.0,1,21,0.0,1.0,0.06666666666669999,0.433333333333,22.0
2009-12-24 18:00:00,0.0,1,5,0.0,2.0,-0.25,0.45,8.5
2009-12-25 13:00:00,0.0,1,18,0.0,2.0,0.313888888889,0.6135416666669999,25.75
2009-12-26 00:00:00,0.0,2,10,0.0,1.0,0.75,0.9666666666670001,4.0
2009-12-26 20:00:00,0.0,1,19,0.0,2.5,0.111111111111,0.383333333333,7.333333333330001
2009-12-26 22:00:00,0.0,3,1,0.0,2.5,0.12,0.19,6.6
2009-12-27 12:00:00,0.166666666667,4,13,0.0,5.5,0.0287037037037,0.40462962963,16.4166666667
2009-12-27 15:00:00,0.0,6,2,0.0,1.0,0.4,0.4,12.0
2009-12-31 20:00:00,0.0,0,100,0.0,1.5,0.366666666667,0.46666666666699996,12.333333333299999
2010-01-03 15:00:00,0.0,0,66,0.0,3.0,-0.108333333333,0.55,15.0
2010-01-03 16:00:00,0.0,1,0,0.0,3.0,0.008333333333329999,0.366666666667,16.6666666667
2010-01-04 22:00:00,0.0,0,29,0.0,3.0,0.225,0.3,13.666666666700001
2010-01-04 23:00:00,1.0,1,0,0.0,1.0,0.0,0.0,11.0
2010-01-05 10:00:00,0.0,2,10,0.0,2.0,0.5,0.5,17.0
2010-01-05 18:00:00,0.33333333333299997,3,7,0.0,3.0,-0.0807407407407,0.602962962963,10.6666666667
2010-01-05 22:00:00,0.0,4,3,0.0,1.0,0.1,0.9,3.0
2010-01-09 15:00:00,0.0,0,88,0.0,1.0,0.6,1.0,19.0
2010-01-09 18:00:00,0.0,1,2,0.0,3.0,0.366666666667,0.583333333333,14.0
2010-01-09 21:00:00,0.25,2,2,0.0,1.5,0.1734375,0.3125,8.75
2010-01-10 11:00:00,0.0,4,13,0.0,1.0,0.2,0.35,20.0
2010-01-12 18:00:00,0.0,0,54,0.0,1.0,0.12,0.65,23.0
2010-01-15 11:00:00,0.0,0,64,0.0,2.0,0.4,0.5,8.0
2010-01-15 18:00:00,0.5,1,6,0.0,2.0,-0.0805555555556,0.238888888889,17.0
2010-01-17 20:00:00,0.0,0,49,0.0,2.0,0.0,0.0,14.0
2010-01-20 18:00:00,0.0,0,69,0.0,1.0,0.666666666667,0.9,18.0
2010-01-20 19:00:00,0.0,1,0,0.0,1.0,0.6,1.0,13.0
2010-01-20 20:00:00,0.0,2,0,0.0,3.0,-0.0416666666667,0.2,10.0
2010-01-21 22:00:00,0.428571428571,0,25,0.0,3.5,0.271428571429,0.47857142857100005,14.142857142899999
2010-01-23 22:00:00,0.0,0,47,0.0,3.0,0.18333333333299998,0.316666666667,9.666666666669999
2010-01-25 08:00:00,0.0,0,33,0.0,2.33333333333,0.102708333333,0.33833333333300003,17.25
2010-01-27 08:00:00,0.0,0,47,0.0,6.0,0.04234375,0.5009375,12.833333333299999
2010-01-28 20:00:00,0.0,0,35,0.0,1.0,0.0,0.8,5.0
2010-01-29 08:00:00,0.0,1,11,0.0,2.0,-0.04,0.22,9.8
2010-01-30 12:00:00,0.0,0,27,0.0,10.0,0.13525,0.695138888889,27.4
2010-02-01 15:00:00,0.0,0,50,0.0,2.5,-0.1625,0.35,8.666666666669999
2010-02-01 23:00:00,0.0,2,7,0.0,1.0,0.0,0.0,13.5
2010-02-02 15:00:00,0.166666666667,4,15,0.0,6.0,0.226388888889,0.366666666667,9.0
2010-02-03 16:00:00,0.0,0,24,0.0,6.0,0.0675,0.416666666667,15.5
2010-02-03 17:00:00,0.0,1,0,0.0,2.0,0.1375,0.3,9.0
2010-02-04 08:00:00,0.0,2,14,0.0,2.0,-0.2,0.5,13.5
2010-02-04 11:00:00,0.0,3,2,0.0,4.0,0.008333333333329999,0.383333333333,24.0
2010-02-04 16:00:00,0.0,4,4,0.0,1.0,1.0,1.0,18.0
2010-02-04 19:00:00,0.0,3,2,0.0,2.5,-0.065,0.449444444444,16.8
2010-02-09 10:00:00,0.25,0,110,0.0,4.0,0.0,0.73125,12.0
2010-02-09 17:00:00,0.33333333333299997,1,6,0.0,3.0,0.366666666667,0.633333333333,14.0
2010-02-10 13:00:00,0.5,1,19,0.0,2.0,0.1375,0.2875,11.75
2010-02-11 08:00:00,1.0,2,18,0.0,8.0,-0.00768229166667,0.206510416667,6.25
2010-02-11 20:00:00,0.0,1,11,0.0,1.0,0.0,0.0,4.0
2010-02-12 23:00:00,0.5,0,26,0.0,2.0,0.0775,0.5,10.0
2010-02-13 18:00:00,0.0,1,18,0.0,1.0,0.6,0.9666666666670001,28.0
2010-02-13 21:00:00,0.714285714286,2,2,0.0,7.0,0.0926785714286,0.23005952380999997,8.28571428571
2010-02-13 23:00:00,0.0,3,1,0.0,1.0,0.0,0.0,13.0
2010-02-14 16:00:00,0.166666666667,3,16,0.0,6.0,0.12152777777799999,0.7555555555560001,9.5
2010-02-14 23:00:00,0.0,2,6,0.0,1.0,0.0,0.0,1.5
2010-02-15 18:00:00,0.0,4,18,0.0,2.0,0.1,0.2125,9.0
2010-02-16 23:00:00,0.0,0,28,0.0,4.0,0.18125,0.42638888888899995,15.25
2010-02-19 19:00:00,0.0,0,67,0.0,1.5,0.32833333333299997,0.6625,18.75
2010-02-20 16:00:00,0.1,2,20,0.0,10.0,0.123583333333,0.42741666666699996,20.8
2010-02-24 18:00:00,0.0,0,97,0.0,4.0,0.040625,0.475,16.75
2010-02-25 21:00:00,0.0,0,26,0.0,2.0,0.1,0.65,11.0
2010-02-26 19:00:00,0.125,1,21,0.0,3.5,-0.04375,0.175,6.375
2010-02-26 20:00:00,0.33333333333299997,3,0,0.0,3.0,-0.0022222222222199996,0.376666666667,14.666666666700001
2010-02-28 21:00:00,0.0,0,48,0.0,4.0,0.25,0.25,3.5
2010-03-01 21:00:00,0.0,1,23,0.0,2.0,0.0166666666667,0.5583333333330001,13.5
2010-03-01 22:00:00,0.0,1,0,0.0,1.0,0.1,0.5,9.0
2010-03-02 16:00:00,0.0,2,17,0.0,1.0,0.0,0.0,2.0
2010-03-04 14:00:00,0.0,0,45,0.0,2.0,0.0,0.0,12.5
2010-03-04 22:00:00,0.0,1,7,0.0,3.0,0.133333333333,0.18666666666700002,11.0
2010-03-06 20:00:00,0.0,0,45,0.0,1.0,0.6,1.0,12.0
2010-03-08 20:00:00,0.0,0,47,0.0,3.0,0.2,0.33333333333299997,15.0
2010-03-08 23:00:00,0.0,1,2,0.0,2.0,0.4125,0.73125,15.0
2010-03-09 14:00:00,0.0,2,14,0.0,1.0,0.5,0.8,6.0
2010-03-09 19:00:00,0.33333333333299997,3,4,0.0,5.5,0.04583333333330001,0.34166666666699996,13.333333333299999
2010-03-10 17:00:00,0.0,2,21,0.0,1.0,0.0,0.0,11.0
2010-03-15 19:00:00,0.0,0,121,0.0,2.5,0.2,0.22666666666700003,7.4
2010-03-17 16:00:00,0.0,0,44,0.0,5.0,0.284888888889,0.5706666666669999,16.0
2010-03-17 19:00:00,0.0,1,2,0.0,8.0,0.29666666666700003,0.553125,18.75
2010-03-22 22:00:00,0.0,0,122,0.0,2.0,0.0,0.025,11.0
2010-03-28 13:00:00,0.0,0,134,0.0,4.0,0.127083333333,0.40666666666699997,17.75
2010-03-28 21:00:00,0.0,1,7,0.0,5.0,0.144166666667,0.69,10.8
2010-03-29 20:00:00,0.0,1,22,0.0,3.0,0.0555555555556,0.133333333333,14.0
2010-04-03 15:00:00,0.0,0,114,0.0,1.0,0.275,0.75,24.0
2010-04-03 18:00:00,0.5,1,2,0.0,2.0,0.116666666667,0.7,6.5
2010-04-04 00:00:00,0.0,2,5,0.0,4.5,0.0762083333333,0.23883333333299997,10.4
2010-04-04 14:00:00,0.0,4,13,0.0,3.0,0.445833333333,0.6,3.33333333333
2010-04-04 23:00:00,0.0,3,8,0.0,2.5,0.295833333333,0.583333333333,7.0
2010-04-05 12:00:00,0.2,3,12,0.0,5.0,0.27,0.533333333333,15.8
2010-04-05 15:00:00,1.0,3,2,0.0,3.0,0.120833333333,0.5666666666669999,11.0
2010-04-06 21:00:00,0.0,0,29,0.0,1.0,1.0,1.0,5.0
2010-04-11 11:00:00,0.0,0,109,0.0,1.0,0.0,0.0,16.0
2010-04-13 21:00:00,0.0,0,57,0.0,3.0,0.5666666666669999,0.894444444444,17.3333333333
2010-04-13 22:00:00,0.14285714285700002,1,0,0.0,7.0,0.294642857143,0.47857142857100005,12.7142857143
2010-04-14 23:00:00,0.2,0,24,0.0,2.0,0.017,0.46333333333300003,13.0
2010-04-15 16:00:00,1.0,2,16,0.0,4.0,0.25,0.5625,16.25
2010-04-17 20:00:00,0.0,0,51,0.0,1.0,1.0,1.0,5.0
2010-04-18 23:00:00,0.0,0,26,0.0,3.0,0.5311111111110001,0.655555555556,11.0
2010-04-19 12:00:00,0.0,1,12,0.0,3.0,0.33333333333299997,0.33333333333299997,1.6666666666699999
2010-04-19 15:00:00,0.0,2,2,0.0,2.0,0.024375,0.9,21.5
2010-04-25 20:00:00,0.0,0,148,0.0,3.0,-0.06666666666669999,0.266666666667,6.666666666669999
2010-04-26 22:00:00,0.0,0,25,0.0,5.0,0.18,0.3,12.0
2010-04-27 22:00:00,0.0,1,23,0.0,2.0,0.3875,0.5,4.5
2010-04-28 13:00:00,0.0,1,14,0.0,5.0,0.0267045454545,0.423863636364,13.1818181818
2010-04-28 15:00:00,0.0,3,1,0.0,1.0,0.6,0.95,20.0
2010-05-01 14:00:00,0.0,0,70,0.0,2.0,0.05,0.5,16.5
2010-05-02 23:00:00,0.0,0,32,0.0,3.0,0.205555555556,0.283333333333,7.666666666669999
2010-05-03 18:00:00,0.0,1,18,0.0,4.0,0.06875,0.1375,10.5
2010-05-03 21:00:00,0.0,2,2,0.0,1.0,0.35,0.583333333333,15.0
2010-05-05 20:00:00,0.0,0,46,0.0,1.0,0.0,0.0,20.0
2010-05-08 13:00:00,0.0,0,64,0.0,8.0,0.04333333333330001,0.3328125,18.625
2010-05-12 19:00:00,0.0,0,101,0.0,1.0,0.875,1.0,5.0
2010-05-13 17:00:00,0.0,1,21,0.0,12.0,0.0557638888889,0.377152777778,18.0833333333
2010-05-17 11:00:00,0.0,0,89,0.0,4.0,0.010833333333299998,0.691666666667,13.0
2010-05-18 21:00:00,0.0,0,33,0.0,4.0,0.533333333333,0.847916666667,37.5
2010-05-18 23:00:00,0.33333333333299997,1,1,0.0,3.0,0.008333333333329999,0.366666666667,7.0
2010-05-19 09:00:00,0.0,2,9,0.0,2.0,0.075,0.165,17.5
2010-05-21 23:00:00,0.0,0,61,0.0,3.0,-0.023333333333299996,0.5666666666669999,16.6666666667
2010-05-22 15:00:00,0.0,1,15,0.0,4.0,0.425,0.7,8.5
