Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-01-25 13:00:00,15,0.0,1,0.25,2.0,0.25375,0.6308333333330001,22.75
2011-01-25 15:00:00,1,0.0,3,0.08333333333330001,12.0,-0.04270833333330001,0.36145833333300004,17.5
2011-01-28 10:00:00,66,0.0,0,0.0,3.0,0.0722222222222,0.277777777778,16.0
2011-01-28 13:00:00,2,1.0,1,1.0,1.0,0.20625,0.725,14.0
2011-01-29 07:00:00,17,0.0,2,0.0,2.0,0.0,0.0,5.0
2011-02-01 16:00:00,80,1.0,0,0.009174311926610001,35.6666666667,0.00581039755352,0.23871559633,18.2752293578
2011-02-02 11:00:00,18,0.0,3,0.0,1.0,0.0,0.0,1.0
2011-02-02 19:00:00,7,0.0,1,0.5,2.0,0.075,0.175,17.0
2011-02-02 20:00:00,0,0.0,2,0.0,3.0,0.0,0.0,8.333333333330001
2011-02-04 07:00:00,34,0.0,0,0.0,1.0,0.0,0.0,1.0
2011-02-04 16:00:00,8,0.0,1,0.0,3.0,0.125,0.236111111111,7.0
2011-02-05 20:00:00,27,0.0,0,0.25,2.0,0.39375,0.645833333333,13.75
2011-02-05 21:00:00,0,0.0,2,0.0,1.0,0.8525,1.0,19.0
2011-02-06 10:00:00,12,0.0,3,0.0,1.0,0.7,1.0,14.0
2011-02-08 13:00:00,50,0.0,0,0.0,1.0,0.0,0.0,2.0
2011-02-09 10:00:00,20,0.0,1,0.4,5.0,0.43,0.47,12.2
2011-02-10 17:00:00,30,0.0,0,0.0,4.5,0.15,0.255555555556,14.333333333299999
2011-02-11 16:00:00,22,1.0,2,0.0,1.0,0.0,0.0,0.0
2011-02-11 18:00:00,1,0.0,1,0.222222222222,9.0,-0.0800925925926,0.485185185185,14.222222222200001
2011-02-11 19:00:00,0,0.0,2,0.33333333333299997,3.0,-0.133333333333,0.33333333333299997,2.33333333333
2011-02-16 12:00:00,112,0.0,0,0.0,4.0,0.389583333333,0.824166666667,20.75
2011-02-18 16:00:00,51,0.0,0,0.0,5.0,-0.221,0.57,11.6
2011-02-19 13:00:00,20,0.0,1,0.0,6.0,0.16777777777800001,0.49638888888899996,21.3333333333
2011-02-19 14:00:00,0,0.0,2,0.0,1.0,0.0,0.0,7.0
2011-02-20 09:00:00,18,0.0,2,0.0,4.0,0.2625,0.48125,23.75
2011-02-21 08:00:00,22,0.0,1,0.0,5.0,-0.1,0.3235,9.0
2011-02-22 12:00:00,27,0.0,0,0.0,1.0,-0.25,0.533333333333,14.0
2011-02-24 19:00:00,54,0.0,0,0.0,1.0,0.125,0.3,4.0
2011-02-26 13:00:00,41,0.0,0,0.5,4.0,0.241666666667,0.4,15.5
2011-02-26 14:00:00,0,0.0,1,0.0,1.0,0.0,0.0,16.0
2011-02-26 15:00:00,0,0.0,2,0.0,2.0,-0.049375,0.471875,10.5
2011-02-26 22:00:00,6,0.0,5,0.25,2.0,0.120833333333,0.24583333333299998,15.5
2011-02-27 10:00:00,11,0.0,7,0.0,3.0,0.18055555555599997,0.37222222222199997,15.0
2011-02-27 20:00:00,9,0.0,3,0.5714285714289999,7.0,0.0690476190476,0.116666666667,11.4285714286
2011-02-28 11:00:00,14,0.0,1,0.0,1.0,0.0,0.0,3.0
2011-02-28 16:00:00,4,0.0,2,0.33333333333299997,3.0,0.411111111111,0.583333333333,10.0
2011-03-01 17:00:00,24,0.0,0,0.5,2.0,0.075,0.325,8.0
2011-03-01 20:00:00,2,0.0,1,0.0,2.5,0.07416666666669999,0.2775,11.166666666700001
2011-03-02 13:00:00,16,0.0,3,0.714285714286,7.0,0.0214285714286,0.05,11.0
2011-03-02 15:00:00,1,0.0,4,0.166666666667,1.6666666666699999,0.06666666666669999,0.15,8.0
2011-03-03 10:00:00,18,0.0,4,0.125,8.0,0.0,0.025,11.875
2011-03-04 07:00:00,20,0.0,1,0.0,1.0,0.0,0.0,11.0
2011-03-04 10:00:00,2,0.0,2,0.0,3.5,0.09583333333329999,0.47986111111100005,13.0
2011-03-05 11:00:00,24,0.0,0,0.416666666667,12.0,0.0388888888889,0.148611111111,9.5
2011-03-05 12:00:00,0,0.0,1,0.0,1.0,0.0,0.0,5.0
2011-03-05 18:00:00,5,0.0,2,0.1,5.0,0.0825,0.47666666666699997,13.4
2011-03-06 21:00:00,26,0.0,0,0.33333333333299997,3.0,0.0,0.0,5.0
2011-03-08 21:00:00,47,0.5,0,0.166666666667,8.5,0.09212962962960002,0.403240740741,14.0
2011-03-11 18:00:00,68,0.0,0,0.0,1.0,0.211111111111,0.322222222222,6.0
2011-03-12 19:00:00,24,0.0,0,0.33333333333299997,3.0,0.0,0.0,15.0
2011-03-12 20:00:00,0,0.0,1,0.33333333333299997,3.0,0.0,0.0,8.333333333330001
2011-03-13 10:00:00,13,0.0,2,0.0,3.0,0.0277777777778,0.280555555556,16.6666666667
2011-03-14 10:00:00,23,0.0,1,0.0,6.0,-0.0138888888889,0.397222222222,11.0
2011-03-14 20:00:00,9,0.0,1,0.153846153846,13.0,0.00641025641026,0.16923076923099997,12.153846153800002
2011-03-15 19:00:00,22,0.0,1,0.0,1.0,0.6,0.9666666666670001,6.0
2011-03-15 20:00:00,0,0.0,2,0.25,3.5,0.11875,0.18333333333299998,5.375
2011-03-16 16:00:00,19,0.0,3,0.0,1.0,0.0,0.0,19.0
2011-03-17 12:00:00,19,0.0,1,0.0,1.0,-0.15625,0.95,18.0
2011-03-17 18:00:00,5,0.0,1,0.166666666667,18.0,0.0167361111111,0.42978395061700003,16.7222222222
2011-03-18 16:00:00,21,0.0,1,0.0,5.0,0.103333333333,0.553333333333,18.6
2011-03-19 07:00:00,14,0.0,1,0.33333333333299997,3.0,-0.133333333333,0.46666666666699996,13.333333333299999
2011-03-19 14:00:00,6,0.0,2,0.0,3.0,0.175,0.366666666667,7.333333333330001
2011-03-19 18:00:00,3,0.0,2,0.0,2.0,0.134166666667,0.33833333333300003,24.0
2011-03-20 11:00:00,16,0.0,2,0.08695652173910001,5.0,0.21204710144900002,0.337246376812,12.2608695652
2011-03-20 12:00:00,0,0.0,6,0.0,3.0,0.0,0.133333333333,10.0
2011-03-20 17:00:00,4,0.0,6,0.0,1.0,0.1,0.4,9.0
2011-03-21 10:00:00,16,0.0,6,0.0,3.0,0.211111111111,0.277777777778,17.0
2011-03-22 17:00:00,30,0.0,0,0.0,5.0,0.31575,0.485,18.2
2011-03-23 12:00:00,18,0.0,1,0.0,6.0,-0.2275,0.458333333333,18.0
2011-03-23 15:00:00,2,0.0,2,0.0,2.0,0.0,0.225,20.0
2011-03-30 20:00:00,172,0.0,0,0.0,2.0,-0.1125,0.541666666667,16.5
2011-04-01 08:00:00,35,0.0,0,0.0,3.0,0.0,0.0,7.0
2011-04-01 09:00:00,0,0.0,1,0.0,2.0,0.1,0.2,7.0
2011-04-01 20:00:00,10,0.0,2,0.125,3.5,-0.175,0.3875,10.0
2011-04-02 21:00:00,24,0.0,0,0.0,1.0,0.54375,0.791666666667,16.0
2011-04-02 22:00:00,0,0.0,2,0.0,1.5,0.0333333333333,0.1,6.666666666669999
2011-04-04 12:00:00,37,0.0,0,0.33333333333299997,3.0,0.4,0.583333333333,21.3333333333
2011-04-05 07:00:00,18,0.0,1,0.0,2.0,0.140625,0.791666666667,10.5
2011-04-05 16:00:00,8,0.0,1,0.0,2.0,0.5375,0.9125,9.0
2011-04-05 19:00:00,2,0.0,2,0.0,1.0,0.0,0.1,17.0
2011-04-05 21:00:00,1,0.0,3,0.666666666667,3.0,0.0,0.0,11.333333333299999
2011-04-05 22:00:00,0,1.0,4,0.0,6.0,0.05416666666669999,0.443055555556,19.3333333333
2011-04-06 07:00:00,8,0.0,5,0.0,1.0,0.0,0.0,8.0
2011-04-06 11:00:00,3,0.0,5,0.0,2.0,0.325,0.675,15.0
2011-04-07 08:00:00,20,0.0,1,0.0,4.0,0.122916666667,0.3875,13.25
2011-04-07 11:00:00,2,0.0,2,0.0,3.0,0.2225,0.530555555556,15.333333333299999
2011-04-08 18:00:00,30,0.0,0,0.0,2.0,0.03125,0.4,10.0
2011-04-09 13:00:00,18,0.5,1,0.0,9.5,0.00725,0.2775,12.1
2011-04-11 14:00:00,48,0.0,0,0.0625,3.25,0.06640625,0.512326388889,15.4375
2011-04-11 20:00:00,5,0.0,4,0.0,1.0,0.0,0.0,7.0
2011-04-11 21:00:00,0,0.0,5,0.0,6.0,0.284722222222,0.495833333333,12.333333333299999
2011-04-12 12:00:00,14,0.0,6,0.0,5.0,-0.041333333333300006,0.446,19.8
2011-04-12 15:00:00,2,1.0,3,0.0,12.0,0.0597222222222,0.411111111111,22.9166666667
2011-04-16 16:00:00,96,0.0,0,0.0,1.0,0.0,0.0,3.0
2011-04-16 21:00:00,4,0.0,1,0.1875,3.5,0.038541666666699996,0.244861111111,10.25
2011-04-16 22:00:00,0,0.0,5,0.0,4.0,0.12024305555600001,0.34756944444399995,11.5
2011-04-17 10:00:00,11,0.0,7,1.0,2.0,0.0,0.0,12.5
2011-04-17 18:00:00,7,0.0,7,0.33333333333299997,1.5,0.133333333333,0.33333333333299997,14.0
2011-04-17 21:00:00,2,0.0,9,0.0,2.0,0.279375,0.53125,12.75
2011-04-17 22:00:00,0,0.0,7,0.0,2.0,0.0,0.0,3.0
2011-04-18 22:00:00,23,0.0,1,0.0,1.0,0.2,1.0,10.0
2011-04-20 17:00:00,42,0.0,0,0.0,16.0,0.0354166666667,0.356770833333,14.25
2011-04-26 21:00:00,147,0.0,0,0.0,1.5,0.264444444444,0.46666666666699996,8.0
2011-04-29 13:00:00,63,0.0,0,0.0,14.0,0.00142857142857,0.518095238095,19.571428571400002
2011-04-30 11:00:00,21,0.0,1,0.0,4.0,0.158333333333,0.241666666667,10.25
2011-04-30 13:00:00,1,0.0,2,0.0769230769231,6.5,0.118653846154,0.36775641025600003,14.538461538499998
2011-05-01 19:00:00,29,0.0,0,0.0,1.0,0.0,0.0,13.0
2011-05-03 07:00:00,35,0.0,0,0.0,2.0,0.05,0.52,13.0
2011-05-03 11:00:00,3,0.0,2,0.0,4.0,0.0,0.0,20.75
2011-05-03 19:00:00,7,0.0,3,0.0,1.0,0.0,0.0,15.0
2011-05-04 10:00:00,14,0.0,2,0.0,2.0,0.25,0.7,14.0
2011-05-04 11:00:00,0,0.0,3,0.0,1.0,0.0,0.0,3.0
2011-05-04 13:00:00,1,0.0,3,0.0,2.0,0.0,0.0,5.5
2011-05-05 18:00:00,28,0.0,0,0.28571428571400004,7.0,0.0857142857143,0.153571428571,8.14285714286
2011-05-05 19:00:00,0,0.0,1,0.0,2.5,-0.14,0.19,11.0
2011-05-06 09:00:00,13,0.0,3,0.0,1.0,0.55,0.95,20.0
2011-05-07 16:00:00,30,0.0,0,0.33333333333299997,3.0,0.166666666667,0.3,6.333333333330001
2011-05-11 22:00:00,101,0.0,0,0.0,1.0,0.37777777777800003,0.833333333333,18.0
2011-05-13 18:00:00,43,0.0,0,0.0,2.0,0.08333333333330001,0.366666666667,11.5
2011-05-14 20:00:00,25,0.0,0,0.0,3.0,0.08333333333330001,0.508333333333,16.0
2011-05-14 21:00:00,0,0.0,1,0.0,2.0,0.11875,0.2125,4.25
2011-05-14 23:00:00,1,0.0,3,0.0,5.0,0.15,0.326666666667,15.4
2011-05-17 07:00:00,55,0.0,0,0.0,6.0,-0.00208333333333,0.2625,15.666666666700001
2011-05-17 19:00:00,11,0.0,1,0.0,4.0,0.09,0.3775,14.75
2011-05-17 20:00:00,0,0.0,2,0.0,1.0,0.0,0.7,9.0
2011-05-17 21:00:00,0,0.0,3,0.0,1.0,0.0,0.0,11.0
2011-05-18 07:00:00,9,0.0,4,0.5,2.0,0.0125,0.266666666667,27.0
2011-05-19 13:00:00,29,0.0,0,0.0,2.0,0.171875,0.375,13.5
2011-06-04 22:00:00,392,0.0,0,0.181818181818,11.0,0.27178030303,0.567803030303,17.7272727273
2011-06-06 09:00:00,34,0.0,0,0.5,2.0,-0.1,0.9,11.5
2011-06-06 12:00:00,2,0.0,1,0.0,1.0,0.0,0.0,2.0
2011-06-06 23:00:00,10,0.0,2,0.0,2.0,0.0,0.4,4.5
2011-06-08 16:00:00,40,0.0,0,0.14285714285700002,1.6666666666699999,0.0285714285714,0.3,15.0
2011-06-09 18:00:00,25,0.0,0,0.0,1.0,0.2,0.4,9.0
2011-06-12 10:00:00,63,0.0,0,0.0,2.0,0.116666666667,0.35,10.0
2011-06-12 11:00:00,0,0.0,1,0.33333333333299997,6.0,-0.0760416666667,0.279166666667,16.1666666667
2011-06-14 12:00:00,48,0.0,0,1.0,2.0,0.0,0.0,9.0
2011-06-14 20:00:00,7,0.0,1,0.428571428571,3.0,-0.035714285714300006,0.15,12.142857142899999
2011-06-16 18:00:00,45,0.0,0,0.0,1.0,0.0,0.0,5.0
2011-06-17 18:00:00,23,0.0,1,0.0,3.0,0.0,0.0166666666667,11.666666666700001
2011-06-17 22:00:00,3,0.0,1,0.0,2.0,0.3,0.45,24.0
2011-06-18 12:00:00,13,0.0,2,0.0,2.0,0.31833333333299996,0.8266666666670001,12.5
2011-06-19 10:00:00,21,0.0,1,0.0,2.0,0.321875,0.5666666666669999,13.0
2011-06-19 13:00:00,2,0.0,1,0.0,3.0,0.05833333333330001,0.7555555555560001,15.0
2011-06-21 12:00:00,46,0.0,0,0.0,8.0,-0.101041666667,0.21666666666700002,20.625
2011-06-22 07:00:00,18,0.0,1,0.0,2.0,0.0,0.0,10.0
2011-06-22 13:00:00,5,0.0,1,0.0,3.0,-0.017857142857099998,0.182142857143,13.0
2011-06-22 16:00:00,2,0.0,3,0.0,2.0,0.0416666666667,0.108333333333,5.25
2011-06-23 13:00:00,20,0.0,4,0.0,3.0,0.0,0.5583333333330001,10.3333333333
2011-06-27 08:00:00,90,0.0,0,0.0,5.0,0.12,0.533333333333,19.2
2011-06-27 20:00:00,11,0.0,1,0.2,5.0,0.1185,0.425,19.4
2011-06-28 21:00:00,24,0.0,0,0.0,3.33333333333,0.20729166666700002,0.452777777778,12.916666666700001
2011-06-29 12:00:00,14,0.0,3,1.0,1.0,0.0,0.0,12.0
2011-06-29 16:00:00,3,0.0,4,0.0,2.0,0.25,0.525,11.0
2011-06-30 12:00:00,19,0.0,2,0.0,2.0,0.0,0.0,10.0
2011-06-30 14:00:00,1,0.0,2,0.0,1.0,0.0,0.2,23.0
2011-06-30 18:00:00,3,0.0,2,0.33333333333299997,3.0,-0.008333333333329999,0.383333333333,14.333333333299999
2011-07-01 17:00:00,22,0.0,1,0.125,3.5,0.00208333333333,0.175,13.5
2011-07-03 13:00:00,43,0.0,0,0.0,4.0,0.075,0.2875,8.75
2011-07-06 07:00:00,65,0.0,0,0.0,5.0,-0.04333333333330001,0.173333333333,10.2
2011-07-06 12:00:00,4,0.0,1,0.0,2.0,0.24666666666700002,0.35,7.8
2011-07-11 10:00:00,117,0.0,0,0.0,10.0,0.102944444444,0.42138888888899995,19.1
2011-07-11 12:00:00,1,0.0,1,0.14285714285700002,3.0,0.20535714285700002,0.379761904762,10.857142857100001
2011-07-11 14:00:00,1,0.0,3,0.0,3.0,-0.025,0.25,15.0
2011-07-12 15:00:00,24,0.0,0,0.14285714285700002,7.0,-0.00238095238095,0.266666666667,10.714285714299999
2011-07-13 07:00:00,15,0.0,1,0.0,4.0,0.1125,0.15,12.0
2011-07-14 15:00:00,31,0.0,0,0.0,1.5,0.2684375,0.41875,8.5
2011-07-14 17:00:00,1,0.0,2,0.0,2.0,0.0,0.2,9.0
2011-07-14 21:00:00,3,0.0,3,0.75,4.0,0.0,0.0,3.5
2011-07-16 15:00:00,41,0.0,0,0.5,2.0,-0.0166666666667,0.266666666667,8.0
2011-07-17 10:00:00,18,0.0,1,0.0,1.0,0.0,0.0,22.0
2011-07-18 17:00:00,30,0.0,0,0.0,2.0,-0.116666666667,0.383333333333,8.0
2011-07-19 07:00:00,13,0.0,1,0.166666666667,2.5,0.21805555555599998,0.402777777778,12.333333333299999
2011-07-19 12:00:00,4,0.0,3,0.2,5.0,-0.04333333333330001,0.361666666667,9.8
2011-07-19 20:00:00,7,0.0,3,1.0,2.0,0.0,0.0,15.0
2011-07-19 22:00:00,1,0.0,4,0.5,2.0,-0.075,0.425,21.0
2011-07-20 10:00:00,11,0.0,3,0.2,5.0,0.18,0.46,13.4
2011-07-20 13:00:00,2,0.0,3,1.0,1.0,0.0,0.2,10.0
2011-07-20 16:00:00,2,0.0,4,0.5,2.0,0.06666666666669999,0.283333333333,12.0
2011-07-21 10:00:00,17,0.0,3,0.0,1.0,0.0,0.0,0.0
2011-07-22 07:00:00,20,0.0,1,0.33333333333299997,3.0,0.0,0.06666666666669999,11.0
2011-07-22 12:00:00,4,0.0,1,0.0,3.0,0.130555555556,0.5666666666669999,17.3333333333
2011-07-22 18:00:00,5,0.0,2,0.06666666666669999,7.5,0.18361111111099998,0.599666666667,16.4666666667
2011-07-23 19:00:00,24,0.0,0,0.0,2.0,0.116666666667,0.293333333333,5.6
2011-07-24 13:00:00,17,0.0,2,0.0,4.0,-0.026041666666700002,0.355208333333,12.75
2011-07-28 18:00:00,100,0.0,0,0.0,1.0,0.0,0.0,8.0
2011-07-28 19:00:00,0,0.0,1,0.5,2.0,-0.075,0.233333333333,10.5
2011-07-30 07:00:00,35,0.0,0,0.0,2.0,0.0,0.0,4.0
2011-07-30 21:00:00,13,0.0,1,0.125,3.5,0.0166666666667,0.314583333333,9.625
2011-08-04 13:00:00,111,0.0,0,0.0,1.0,1.0,1.0,8.0
2011-08-04 16:00:00,2,0.0,1,0.0,3.0,0.0333333333333,0.0333333333333,6.0
2011-08-06 15:00:00,46,0.0,0,0.0,2.0,0.0,0.0,5.0
2011-08-06 16:00:00,0,0.0,1,0.5,2.0,0.0,0.0,4.0
2011-08-07 10:00:00,17,0.0,2,0.0,10.0,0.096875,0.269166666667,11.1
2011-08-07 17:00:00,6,0.0,1,0.5,2.0,-0.325,0.45,19.5
2011-08-07 20:00:00,2,0.0,2,0.666666666667,3.0,0.022222222222199998,0.311111111111,12.0
2011-08-08 09:00:00,12,0.0,3,0.0,6.0,0.0908333333333,0.24805555555599998,12.166666666700001
2011-08-09 22:00:00,36,0.0,0,0.0,5.0,0.195,0.56,13.8
2011-08-12 18:00:00,67,0.0,0,0.0,4.0,0.0,0.0,11.5555555556
2011-08-13 07:00:00,12,0.0,2,0.0,1.0,-0.75,1.0,15.0
2011-08-13 16:00:00,8,0.0,3,0.33333333333299997,3.0,0.022222222222199998,0.14444444444399998,36.0
2011-08-14 11:00:00,18,0.0,1,0.0,2.0,0.0,0.0,1.5
2011-08-16 15:00:00,51,0.0,0,0.0,2.5,0.18,0.22,10.4
2011-08-16 16:00:00,0,0.0,2,0.0,2.0,0.0,0.05,9.5
2011-08-16 21:00:00,4,0.0,3,0.0,4.0,0.253125,0.5625,8.25
2011-08-17 07:00:00,9,0.0,4,0.0,1.0,0.3625,0.683333333333,11.0
2011-08-19 13:00:00,53,0.0,0,0.0,3.0,0.0,0.366666666667,13.166666666700001
2011-08-25 10:00:00,140,0.0,0,0.1875,3.5,0.07807291666669999,0.27578125,13.9375
2011-08-26 20:00:00,33,0.0,0,0.0,4.0,-0.09375,0.4625,7.5
2011-08-28 16:00:00,43,0.0,0,0.0,2.33333333333,-0.0555555555556,0.17777777777800002,7.555555555560001
2011-08-28 17:00:00,0,0.0,3,1.0,1.0,0.0,0.0,7.0
2011-08-28 20:00:00,2,0.0,4,0.0,1.0,0.0,0.1,8.0
2011-08-28 21:00:00,0,0.0,5,0.0,1.0,0.0,0.0,13.0
2011-08-29 09:00:00,11,0.0,6,0.0,3.0,0.0,0.3,11.666666666700001
2011-08-31 12:00:00,50,0.0,0,0.25,4.0,0.05390625,0.328125,10.125
2011-09-03 20:00:00,79,0.0,0,0.0,3.5,0.03125,0.3125,12.0
2011-09-07 22:00:00,97,0.0,0,0.0,11.0,0.15456439393899998,0.5270833333330001,16.1818181818
2011-09-09 07:00:00,32,0.0,0,0.0,2.0,0.3875,0.8,7.5
2011-09-09 16:00:00,8,0.0,1,0.0,3.0,0.022222222222199998,0.19444444444400003,14.666666666700001
2011-09-09 20:00:00,3,0.0,2,0.0,2.0,0.0,0.0,11.0
2011-09-10 11:00:00,14,0.0,2,0.0,4.0,0.071875,0.203125,13.75
2011-09-11 13:00:00,25,0.0,0,0.06666666666669999,7.0,0.227907407407,0.608277777778,14.2666666667
2011-09-11 14:00:00,0,0.0,2,0.0,3.0,0.45,0.8666666666670001,8.0
2011-09-12 08:00:00,17,0.0,3,0.5,2.0,0.275,0.45,5.0
2011-09-12 14:00:00,5,0.0,2,0.0,6.0,0.09166666666670001,0.158333333333,7.833333333330001
2011-09-13 12:00:00,21,0.0,1,0.0,6.0,0.091875,0.578645833333,19.1666666667
2011-09-13 13:00:00,0,0.0,2,0.272727272727,5.0,0.0303977272727,0.37257575757600003,11.4545454545
2011-09-13 16:00:00,2,0.0,3,0.0,2.0,0.1875,0.4,16.0
2011-09-14 20:00:00,27,0.0,0,0.5,2.0,0.05,0.2,10.0
2011-09-15 08:00:00,11,0.0,1,0.0,1.0,0.0,0.0,14.0
2011-09-15 12:00:00,3,0.0,2,0.0,1.0,0.6,0.8,23.0
2011-09-16 12:00:00,23,0.0,1,0.0,1.0,0.290277777778,0.563888888889,11.0
2011-09-16 19:00:00,6,0.0,2,0.0,2.0,0.0,0.0,6.0
2011-09-17 20:00:00,24,0.0,0,0.0,2.0,0.127777777778,0.555555555556,18.5
2011-09-17 21:00:00,0,0.0,1,0.08333333333330001,5.5,0.0440277777778,0.535,14.416666666700001
2011-09-21 17:00:00,91,0.0,0,0.0,3.0,0.0166666666667,0.06666666666669999,17.0
2011-09-21 19:00:00,1,0.0,1,0.0,2.0,0.0,0.1,8.0
2011-09-22 10:00:00,14,0.0,2,0.5,2.0,-0.025,0.95,3.5
2011-09-22 21:00:00,10,0.0,1,0.0,3.0,-0.27083333333299997,0.3,4.33333333333
2011-09-24 20:00:00,46,0.0,0,0.0,2.0,-0.0375,0.55,13.0
2011-09-24 21:00:00,0,0.0,1,0.0,2.0,0.05,0.575,11.0
2011-09-25 13:00:00,15,0.0,2,0.0,3.0,0.020833333333299998,0.4,10.6666666667
2011-09-26 19:00:00,29,0.0,0,0.0,1.0,0.0,0.0,1.0
2011-10-14 20:00:00,432,0.0,0,0.0,2.0,0.06875,0.2375,20.5
2011-10-16 09:00:00,36,0.0,0,0.0,6.0,0.211111111111,0.342222222222,7.833333333330001
2011-10-16 13:00:00,3,0.0,1,1.0,1.0,0.0,0.0,13.0
2011-10-19 21:00:00,79,0.0,0,0.0,1.0,-0.65,0.9,19.0
2011-10-20 12:00:00,14,0.0,1,0.0,6.0,0.38611111111100005,0.763888888889,8.833333333330001
2011-10-20 14:00:00,1,0.0,2,0.0,5.0,0.10025,0.36,15.6
2011-10-20 23:00:00,8,0.0,2,0.0,3.0,0.133333333333,0.33333333333299997,11.333333333299999
2011-10-22 10:00:00,34,0.0,0,0.0,2.0,0.0,0.0,5.0
2011-10-23 12:00:00,25,0.0,0,0.14285714285700002,7.0,-0.182142857143,0.33928571428599996,17.428571428599998
2011-10-28 11:00:00,118,0.0,0,0.0,2.0,0.3325,0.34833333333300004,7.5
2011-10-28 14:00:00,2,0.0,1,0.25,1.5,0.0278125,0.3125,8.5
2011-10-30 19:00:00,52,1.0,0,0.0,5.0,-0.10176190476199999,0.391,35.2
2011-10-31 19:00:00,23,0.0,1,0.33333333333299997,3.0,0.0,0.0,5.666666666669999
2011-11-01 13:00:00,17,0.0,1,0.666666666667,3.0,0.0,0.0,5.666666666669999
2011-11-01 19:00:00,5,0.0,2,0.14285714285700002,7.0,-0.00238095238095,0.271428571429,11.7142857143
2011-11-01 21:00:00,1,0.0,2,0.5,2.0,0.1375,0.325,12.5
2011-11-03 08:00:00,34,0.0,0,0.0,3.0,-0.0138888888889,0.388888888889,13.666666666700001
2011-11-04 07:00:00,22,0.0,1,0.0,2.0,-0.325,0.45,11.5
2011-11-04 09:00:00,1,0.0,1,0.0,1.0,0.55,0.95,3.0
2011-11-04 14:00:00,4,0.0,2,0.0,4.0,0.18,0.5825,15.0
2011-11-05 07:00:00,16,0.0,3,0.428571428571,7.0,0.0309523809524,0.157142857143,10.142857142899999
2011-11-05 20:00:00,12,0.0,1,0.33333333333299997,3.0,-0.204166666667,0.7125,21.0
2011-11-08 12:00:00,63,0.0,0,0.666666666667,3.0,0.09166666666670001,0.24444444444400001,15.666666666700001
2011-11-09 20:00:00,31,0.0,0,0.5,4.0,-0.135416666667,0.575,12.0
2011-11-09 21:00:00,0,0.0,1,0.105263157895,2.66666666667,-0.07254385964910001,0.278684210526,13.8947368421
2011-11-10 14:00:00,16,0.0,7,0.0,1.0,0.0,0.0,3.0
2011-11-10 15:00:00,0,0.0,8,0.0,7.0,0.219642857143,0.41071428571400004,8.0
2011-11-11 16:00:00,24,0.0,0,0.0,3.0,0.266666666667,0.33333333333299997,6.666666666669999
2011-11-13 09:00:00,40,0.0,0,0.0,2.0,0.0,0.0,23.0
2011-11-14 11:00:00,25,0.0,0,0.33333333333299997,3.0,0.0125,0.6,13.333333333299999
2011-11-15 07:00:00,19,0.0,1,0.0,5.0,0.05666666666669999,0.31222222222199997,12.4
2011-11-15 13:00:00,5,0.0,1,0.33333333333299997,3.0,0.27,0.33333333333299997,10.3333333333
2011-11-16 17:00:00,27,0.0,0,0.0,1.0,0.125,0.825,7.0
2011-11-18 12:00:00,42,0.0,0,0.111111111111,4.0,-0.022222222222199998,0.292592592593,17.111111111099998
2011-11-18 13:00:00,0,0.0,2,0.0,2.0,0.225,0.3,4.0
2011-11-18 19:00:00,5,0.0,3,1.0,1.0,0.0,0.0,7.0
2011-11-19 07:00:00,11,0.0,4,0.0,2.0,0.0,0.0,10.5
2011-11-20 11:00:00,27,0.0,0,0.0,4.0,0.252083333333,0.5375,29.0
2011-11-20 12:00:00,0,0.0,1,0.5,2.0,0.278333333333,0.7052777777779999,12.5
2011-11-24 19:00:00,102,0.0,0,0.166666666667,2.5,-0.0885416666667,0.366666666667,7.666666666669999
2011-12-01 12:00:00,160,0.0,0,0.0,1.0,0.0,0.0,13.0
2011-12-04 17:00:00,76,1.0,0,0.0,6.0,-0.0144444444444,0.294814814815,28.3333333333
2011-12-08 15:00:00,93,0.0,0,0.0,3.0,0.015277777777799999,0.383333333333,11.666666666700001
2011-12-08 16:00:00,0,0.0,1,0.0,1.5,-0.3525,0.5675,20.6666666667
2011-12-09 16:00:00,23,0.0,2,0.0,4.0,0.275,0.641666666667,15.75
2011-12-09 22:00:00,5,0.0,1,0.0,1.0,-0.75,1.0,25.0
2011-12-14 16:00:00,113,0.0,0,0.0,3.0,0.155555555556,0.280555555556,23.6666666667
2011-12-15 09:00:00,16,0.0,1,0.0,13.0,0.0792307692308,0.38564102564099995,14.538461538499998
2011-12-17 19:00:00,57,0.0,0,0.5,2.0,0.275,0.45,14.0
2011-12-18 20:00:00,24,0.0,0,0.666666666667,3.0,0.0333333333333,0.2,14.0
2011-12-23 15:00:00,114,0.0,0,0.0,1.0,0.0,0.0,1.0
2011-12-24 22:00:00,30,0.0,0,0.0,1.0,0.0,0.1,14.0
2011-12-27 17:00:00,66,0.0,0,0.0,3.0,0.0,0.0333333333333,15.333333333299999
2012-01-02 14:00:00,140,0.0,0,0.5,2.0,0.0,0.0,4.0
2012-01-03 09:00:00,18,0.0,1,0.0,1.0,-0.375,0.55,16.0
2012-01-06 09:00:00,71,0.0,0,0.125,3.5,0.18,0.434375,12.875
2012-01-06 10:00:00,0,0.0,2,0.23076923076900002,2.5,0.154102564103,0.323760683761,7.538461538460001
